ntraj: 1
npop: 2
n: 9801 /panfs/roc/scratch/pmonnaha/PloidySim/drift_nDS/d1//tp4_sp4_do0.1_se0.01_NN10000_mu1e-08_re1e-08_sG1_fG1_dG0_rep32_msel
0.0439	0.132625	0
0.0439125	0.13365	0
0.043925	0.135275	0
0.0439375	0.1332	0
0.04395	0.131975	0
0.0439625	0.1332	0
0.043975	0.1334	0
0.0439875	0.133925	0
0.044	0.131775	0
0.0440125	0.132125	0
0.044025	0.13045	0
0.0440375	0.129925	0
0.04405	0.1275	0
0.0440625	0.129375	0
0.044075	0.1321	0
0.0440875	0.1314	0
0.0441	0.132325	0
0.0441125	0.12815	0
0.044125	0.12635	0
0.0441375	0.125575	0
0.04415	0.12285	0
0.0441625	0.121425	0
0.044175	0.121475	0
0.0441875	0.122175	0
0.0442	0.1203	0
0.0442125	0.120625	0
0.044225	0.1192	0
0.0442375	0.117475	0
0.04425	0.1165	0
0.0442625	0.118725	0
0.044275	0.11795	0
0.0442875	0.1214	0
0.0443	0.122325	0
0.0443125	0.120675	0
0.044325	0.119225	0
0.0443375	0.120925	0
0.04435	0.118625	0
0.0443625	0.118075	0
0.044375	0.1217	0
0.0443875	0.121725	0
0.0444	0.121075	0
0.0444125	0.120375	0
0.044425	0.1171	0
0.0444375	0.11865	0
0.04445	0.120025	0
0.0444625	0.12025	0
0.044475	0.121825	0
0.0444875	0.121975	0
0.0445	0.122525	0
0.0445125	0.1232	0
0.044525	0.12445	0
0.0445375	0.12555	0
0.04455	0.1264	0
0.0445625	0.126025	0
0.044575	0.127225	0
0.0445875	0.126525	0
0.0446	0.125225	0
0.0446125	0.12585	0
0.044625	0.12535	0
0.0446375	0.12555	0
0.04465	0.126825	0
0.0446625	0.1282	0
0.044675	0.128025	0
0.0446875	0.1266	0
0.0447	0.123175	0
0.0447125	0.12285	0
0.044725	0.123175	0
0.0447375	0.122875	0
0.04475	0.12175	0
0.0447625	0.123	0
0.044775	0.122775	0
0.0447875	0.121775	0
0.0448	0.121725	0
0.0448125	0.11925	0
0.044825	0.1167	0
0.0448375	0.1144	0
0.04485	0.1123	0
0.0448625	0.11165	0
0.044875	0.109925	0
0.0448875	0.111875	0
0.0449	0.11105	0
0.0449125	0.111425	0
0.044925	0.11155	0
0.0449375	0.112275	0
0.04495	0.11475	0
0.0449625	0.1136	0
0.044975	0.112025	0
0.0449875	0.1135	0
0.045	0.111925	0
0.0450125	0.114225	0
0.045025	0.1167	0
0.0450375	0.1174	0
0.04505	0.115575	0
0.0450625	0.113575	0
0.045075	0.113525	0
0.0450875	0.11505	0
0.0451	0.115975	0
0.0451125	0.118925	0
0.045125	0.120075	0
0.0451375	0.1192	0
0.04515	0.12095	0
0.0451625	0.120175	0
0.045175	0.1188	0
0.0451875	0.117175	0
0.0452	0.118975	0
0.0452125	0.121325	0
0.045225	0.119875	0
0.0452375	0.1212	0
0.04525	0.12215	0
0.0452625	0.1222	0
0.045275	0.125275	0
0.0452875	0.1244	0
0.0453	0.12505	0
0.0453125	0.125275	0
0.045325	0.125925	0
0.0453375	0.126275	0
0.04535	0.1255	0
0.0453625	0.125925	0
0.045375	0.12395	0
0.0453875	0.120575	0
0.0454	0.122025	0
0.0454125	0.12195	0
0.045425	0.120375	0
0.0454375	0.119225	0
0.04545	0.1191	0
0.0454625	0.116225	0
0.045475	0.114275	0
0.0454875	0.111825	0
0.0455	0.11185	0
0.0455125	0.111975	0
0.045525	0.112125	0
0.0455375	0.113725	0
0.04555	0.1133	0
0.0455625	0.113	0
0.045575	0.11285	0
0.0455875	0.1095	0
0.0456	0.108525	0
0.0456125	0.1113	0
0.045625	0.110575	0
0.0456375	0.1101	0
0.04565	0.110475	0
0.0456625	0.11055	0
0.045675	0.11115	0
0.0456875	0.112875	0
0.0457	0.11245	0
0.0457125	0.111575	0
0.045725	0.11595	0
0.0457375	0.11585	0
0.04575	0.11485	0
0.0457625	0.114025	0
0.045775	0.116475	0
0.0457875	0.116025	0
0.0458	0.1171	0
0.0458125	0.116925	0
0.045825	0.115425	0
0.0458375	0.11655	0
0.04585	0.117075	0
0.0458625	0.1167	0
0.045875	0.11715	0
0.0458875	0.117525	0
0.0459	0.115025	0
0.0459125	0.11415	0
0.045925	0.114075	0
0.0459375	0.11475	0
0.04595	0.114375	0
0.0459625	0.1134	0
0.045975	0.115775	0
0.0459875	0.11575	0
0.046	0.11655	0
0.0460125	0.119525	0
0.046025	0.122325	0
0.0460375	0.121525	0
0.04605	0.11895	0
0.0460625	0.118375	0
0.046075	0.11915	0
0.0460875	0.12025	0
0.0461	0.121	0
0.0461125	0.120975	0
0.046125	0.1197	0
0.0461375	0.11925	0
0.04615	0.12085	0
0.0461625	0.1201	0
0.046175	0.1192	0
0.0461875	0.12235	0
0.0462	0.125125	0
0.0462125	0.126275	0
0.046225	0.126425	0
0.0462375	0.127075	0
0.04625	0.124425	0
0.0462625	0.12565	0
0.046275	0.121975	0
0.0462875	0.1219	0
0.0463	0.1212	0
0.0463125	0.122525	0
0.046325	0.12455	0
0.0463375	0.125125	0
0.04635	0.1246	0
0.0463625	0.125325	0
0.046375	0.1273	0
0.0463875	0.12915	0
0.0464	0.129	0
0.0464125	0.1291	0
0.046425	0.126275	0
0.0464375	0.1238	0
0.04645	0.12445	0
0.0464625	0.123475	0
0.046475	0.121325	0
0.0464875	0.121425	0
0.0465	0.121925	0
0.0465125	0.1243	0
0.046525	0.124625	0
0.0465375	0.1258	0
0.04655	0.127375	0
0.0465625	0.12615	0
0.046575	0.1254	0
0.0465875	0.124325	0
0.0466	0.126425	0
0.0466125	0.129025	0
0.046625	0.128825	0
0.0466375	0.12855	0
0.04665	0.127575	0
0.0466625	0.12935	0
0.046675	0.1307	0
0.0466875	0.130575	0
0.0467	0.129125	0
0.0467125	0.1293	0
0.046725	0.13305	0
0.0467375	0.12995	0
0.04675	0.130825	0
0.0467625	0.127575	0
0.046775	0.125725	0
0.0467875	0.12625	0
0.0468	0.122725	0
0.0468125	0.122625	0
0.046825	0.1248	0
0.0468375	0.122475	0
0.04685	0.12135	0
0.0468625	0.123525	0
0.046875	0.123225	0
0.0468875	0.123075	0
0.0469	0.12095	0
0.0469125	0.124375	0
0.046925	0.12445	0
0.0469375	0.12375	0
0.04695	0.125975	0
0.0469625	0.126725	0
0.046975	0.126825	0
0.0469875	0.12735	0
0.047	0.129575	0
0.0470125	0.12815	0
0.047025	0.12685	0
0.0470375	0.1256	0
0.04705	0.124425	0
0.0470625	0.1238	0
0.047075	0.1245	0
0.0470875	0.12445	0
0.0471	0.127975	0
0.0471125	0.127575	0
0.047125	0.12615	0
0.0471375	0.1242	0
0.04715	0.120975	0
0.0471625	0.12195	0
0.047175	0.124375	0
0.0471875	0.123375	0
0.0472	0.124225	0
0.0472125	0.12365	0
0.047225	0.123575	0
0.0472375	0.123525	0
0.04725	0.1231	0
0.0472625	0.12385	0
0.047275	0.124475	0
0.0472875	0.124125	0
0.0473	0.126	0
0.0473125	0.126525	0
0.047325	0.12665	0
0.0473375	0.125025	0
0.04735	0.125975	0
0.0473625	0.126525	0
0.047375	0.12925	0
0.0473875	0.130125	0
0.0474	0.1316	0
0.0474125	0.1307	0
0.047425	0.127375	0
0.0474375	0.12875	0
0.04745	0.1303	0
0.0474625	0.132525	0
0.047475	0.133375	0
0.0474875	0.134125	0
0.0475	0.135675	0
0.0475125	0.135925	0
0.047525	0.1341	0
0.0475375	0.131575	0
0.04755	0.130025	0
0.0475625	0.13125	0
0.047575	0.12915	0
0.0475875	0.129275	0
0.0476	0.131925	0
0.0476125	0.131025	0
0.047625	0.128875	0
0.0476375	0.127575	0
0.04765	0.127375	0
0.0476625	0.12675	0
0.047675	0.126775	0
0.0476875	0.124325	0
0.0477	0.122525	0
0.0477125	0.1221	0
0.047725	0.122225	0
0.0477375	0.121375	0
0.04775	0.123	0
0.0477625	0.12135	0
0.047775	0.120725	0
0.0477875	0.121075	0
0.0478	0.118625	0
0.0478125	0.119	0
0.047825	0.119625	0
0.0478375	0.1212	0
0.04785	0.12075	0
0.0478625	0.1213	0
0.047875	0.119925	0
0.0478875	0.117125	0
0.0479	0.120125	0
0.0479125	0.1189	0
0.047925	0.1199	0
0.0479375	0.1233	0
0.04795	0.12255	0
0.0479625	0.126325	0
0.047975	0.129	0
0.0479875	0.129275	0
0.048	0.1289	0
0.0480125	0.12805	0
0.048025	0.125975	0
0.0480375	0.12615	0
0.04805	0.125025	0
0.0480625	0.125725	0
0.048075	0.129625	0
0.0480875	0.12795	0
0.0481	0.12925	0
0.0481125	0.1296	0
0.048125	0.129825	0
0.0481375	0.131875	0
0.04815	0.1366	0
0.0481625	0.13455	0
0.048175	0.133925	0
0.0481875	0.133125	0
0.0482	0.130875	0
0.0482125	0.1341	0
0.048225	0.135825	0
0.0482375	0.13425	0
0.04825	0.1329	0
0.0482625	0.13465	0
0.048275	0.1344	0
0.0482875	0.13455	0
0.0483	0.13175	0
0.0483125	0.13445	0
0.048325	0.134125	0
0.0483375	0.134075	0
0.04835	0.136525	0
0.0483625	0.139775	0
0.048375	0.1405	0
0.0483875	0.141525	0
0.0484	0.1398	0
0.0484125	0.13915	0
0.048425	0.137575	0
0.0484375	0.13715	0
0.04845	0.138575	0
0.0484625	0.137725	0
0.048475	0.137275	0
0.0484875	0.136325	0
0.0485	0.1333	0
0.0485125	0.1351	0
0.048525	0.13295	0
0.0485375	0.13315	0
0.04855	0.129775	0
0.0485625	0.1299	0
0.048575	0.131375	0
0.0485875	0.133325	0
0.0486	0.1341	0
0.0486125	0.13005	0
0.048625	0.129875	0
0.0486375	0.1318	0
0.04865	0.131775	0
0.0486625	0.131575	0
0.048675	0.131125	0
0.0486875	0.129975	0
0.0487	0.1296	0
0.0487125	0.128925	0
0.048725	0.12855	0
0.0487375	0.12795	0
0.04875	0.1292	0
0.0487625	0.128525	0
0.048775	0.12985	0
0.0487875	0.12915	0
0.0488	0.12975	0
0.0488125	0.130975	0
0.048825	0.131375	0
0.0488375	0.129125	0
0.04885	0.12475	0
0.0488625	0.122275	0
0.048875	0.12185	0
0.0488875	0.119925	0
0.0489	0.119875	0
0.0489125	0.1203	0
0.048925	0.119875	0
0.0489375	0.1196	0
0.04895	0.1207	0
0.0489625	0.122475	0
0.048975	0.121575	0
0.0489875	0.1211	0
0.049	0.1223	0
0.0490125	0.120525	0
0.049025	0.1197	0
0.0490375	0.120225	0
0.04905	0.120575	0
0.0490625	0.12145	0
0.049075	0.118925	0
0.0490875	0.1215	0
0.0491	0.121125	0
0.0491125	0.120075	0
0.049125	0.12045	0
0.0491375	0.1225	0
0.04915	0.1212	0
0.0491625	0.120325	0
0.049175	0.120425	0
0.0491875	0.1207	0
0.0492	0.122825	0
0.0492125	0.121325	0
0.049225	0.1214	0
0.0492375	0.122025	0
0.04925	0.1215	0
0.0492625	0.118025	0
0.049275	0.11695	0
0.0492875	0.11735	0
0.0493	0.1155	0
0.0493125	0.115325	0
0.049325	0.11625	0
0.0493375	0.114625	0
0.04935	0.114375	0
0.0493625	0.1157	0
0.049375	0.116475	0
0.0493875	0.117175	0
0.0494	0.116475	0
0.0494125	0.114675	0
0.049425	0.115125	0
0.0494375	0.114525	0
0.04945	0.114825	0
0.0494625	0.11355	0
0.049475	0.116075	0
0.0494875	0.1165	0
0.0495	0.1186	0
0.0495125	0.118925	0
0.049525	0.11845	0
0.0495375	0.119975	0
0.04955	0.120625	0
0.0495625	0.117675	0
0.049575	0.11695	0
0.0495875	0.118425	0
0.0496	0.116275	0
0.0496125	0.1158	0
0.049625	0.115075	0
0.0496375	0.113	0
0.04965	0.116475	0
0.0496625	0.114375	0
0.049675	0.1158	0
0.0496875	0.119125	0
0.0497	0.1182	0
0.0497125	0.120125	0
0.049725	0.12115	0
0.0497375	0.1213	0
0.04975	0.12125	0
0.0497625	0.119225	0
0.049775	0.119675	0
0.0497875	0.117975	0
0.0498	0.120175	0
0.0498125	0.12005	0
0.049825	0.11635	0
0.0498375	0.115325	0
0.04985	0.115125	0
0.0498625	0.114275	0
0.049875	0.113575	0
0.0498875	0.1136	0
0.0499	0.115375	0
0.0499125	0.11375	0
0.049925	0.1153	0
0.0499375	0.116675	0
0.04995	0.11485	0
0.0499625	0.115075	0
0.049975	0.11485	0
0.0499875	0.11405	0
0.05	0.1135	0
0.0500125	0.112425	0
0.050025	0.112375	0
0.0500375	0.1135	0
0.05005	0.114575	0
0.0500625	0.116975	0
0.050075	0.1165	0
0.0500875	0.117175	0
0.0501	0.11805	0
0.0501125	0.115525	0
0.050125	0.113975	0
0.0501375	0.112975	0
0.05015	0.114	0
0.0501625	0.112775	0
0.050175	0.113525	0
0.0501875	0.113775	0
0.0502	0.1113	0
0.0502125	0.109	0
0.050225	0.1086	0
0.0502375	0.1099	0
0.05025	0.109025	0
0.0502625	0.11245	0
0.050275	0.1152	0
0.0502875	0.116375	0
0.0503	0.1145	0
0.0503125	0.115	0
0.050325	0.11635	0
0.0503375	0.116575	0
0.05035	0.11455	0
0.0503625	0.11585	0
0.050375	0.11475	0
0.0503875	0.1151	0
0.0504	0.1141	0
0.0504125	0.117325	0
0.050425	0.117175	0
0.0504375	0.11585	0
0.05045	0.11675	0
0.0504625	0.116325	0
0.050475	0.1156	0
0.0504875	0.1155	0
0.0505	0.1172	0
0.0505125	0.1178	0
0.050525	0.1209	0
0.0505375	0.121	0
0.05055	0.119725	0
0.0505625	0.11985	0
0.050575	0.116125	0
0.0505875	0.119125	0
0.0506	0.118725	0
0.0506125	0.11915	0
0.050625	0.116375	0
0.0506375	0.11825	0
0.05065	0.12175	0
0.0506625	0.1228	0
0.050675	0.12055	0
0.0506875	0.118675	0
0.0507	0.118475	0
0.0507125	0.119425	0
0.050725	0.117625	0
0.0507375	0.117175	0
0.05075	0.117275	0
0.0507625	0.115325	0
0.050775	0.11755	0
0.0507875	0.119625	0
0.0508	0.119475	0
0.0508125	0.1199	0
0.050825	0.119475	0
0.0508375	0.11795	0
0.05085	0.1189	0
0.0508625	0.117125	0
0.050875	0.115425	0
0.0508875	0.113675	0
0.0509	0.114275	0
0.0509125	0.114225	0
0.050925	0.1148	0
0.0509375	0.114725	0
0.05095	0.116325	0
0.0509625	0.118625	0
0.050975	0.120625	0
0.0509875	0.1192	0
0.051	0.1214	0
0.0510125	0.1192	0
0.051025	0.1208	0
0.0510375	0.1191	0
0.05105	0.121225	0
0.0510625	0.121175	0
0.051075	0.120375	0
0.0510875	0.1235	0
0.0511	0.127	0
0.0511125	0.129425	0
0.051125	0.1273	0
0.0511375	0.1269	0
0.05115	0.12735	0
0.0511625	0.128375	0
0.051175	0.1249	0
0.0511875	0.12235	0
0.0512	0.122425	0
0.0512125	0.12415	0
0.051225	0.12475	0
0.0512375	0.128725	0
0.05125	0.1254	0
0.0512625	0.124925	0
0.051275	0.1227	0
0.0512875	0.1206	0
0.0513	0.121375	0
0.0513125	0.1196	0
0.051325	0.117525	0
0.0513375	0.1168	0
0.05135	0.1182	0
0.0513625	0.11785	0
0.051375	0.119675	0
0.0513875	0.118225	0
0.0514	0.118	0
0.0514125	0.118925	0
0.051425	0.11865	0
0.0514375	0.1207	0
0.05145	0.12185	0
0.0514625	0.121275	0
0.051475	0.122425	0
0.0514875	0.120575	0
0.0515	0.122675	0
0.0515125	0.119875	0
0.051525	0.121225	0
0.0515375	0.123	0
0.05155	0.12205	0
0.0515625	0.123225	0
0.051575	0.125275	0
0.0515875	0.126875	0
0.0516	0.123325	0
0.0516125	0.1221	0
0.051625	0.123675	0
0.0516375	0.1233	0
0.05165	0.124	0
0.0516625	0.12025	0
0.051675	0.1229	0
0.0516875	0.120975	0
0.0517	0.121075	0
0.0517125	0.12155	0
0.051725	0.12055	0
0.0517375	0.120525	0
0.05175	0.12045	0
0.0517625	0.120525	0
0.051775	0.1219	0
0.0517875	0.12215	0
0.0518	0.12505	0
0.0518125	0.1269	0
0.051825	0.12695	0
0.0518375	0.128425	0
0.05185	0.128375	0
0.0518625	0.1279	0
0.051875	0.12635	0
0.0518875	0.1247	0
0.0519	0.125375	0
0.0519125	0.122175	0
0.051925	0.1237	0
0.0519375	0.125	0
0.05195	0.124375	0
0.0519625	0.1265	0
0.051975	0.125225	0
0.0519875	0.125375	0
0.052	0.12335	0
0.0520125	0.123125	0
0.052025	0.12065	0
0.0520375	0.119	0
0.05205	0.118175	0
0.0520625	0.118	0
0.052075	0.117975	0
0.0520875	0.116775	0
0.0521	0.11735	0
0.0521125	0.11935	0
0.052125	0.118125	0
0.0521375	0.11655	0
0.05215	0.115525	0
0.0521625	0.117475	0
0.052175	0.118025	0
0.0521875	0.1174	0
0.0522	0.114075	0
0.0522125	0.1143	0
0.052225	0.11595	0
0.0522375	0.118475	0
0.05225	0.1211	0
0.0522625	0.1208	0
0.052275	0.1202	0
0.0522875	0.121025	0
0.0523	0.11965	0
0.0523125	0.12165	0
0.052325	0.119075	0
0.0523375	0.119025	0
0.05235	0.122	0
0.0523625	0.122625	0
0.052375	0.121675	0
0.0523875	0.1207	0
0.0524	0.119825	0
0.0524125	0.117725	0
0.052425	0.1182	0
0.0524375	0.1194	0
0.05245	0.12075	0
0.0524625	0.121525	0
0.052475	0.121975	0
0.0524875	0.12035	0
0.0525	0.120875	0
0.0525125	0.1202	0
0.052525	0.120925	0
0.0525375	0.121525	0
0.05255	0.122575	0
0.0525625	0.1245	0
0.052575	0.1257	0
0.0525875	0.125475	0
0.0526	0.125925	0
0.0526125	0.126825	0
0.052625	0.12615	0
0.0526375	0.124125	0
0.05265	0.121325	0
0.0526625	0.122825	0
0.052675	0.12185	0
0.0526875	0.1198	0
0.0527	0.118925	0
0.0527125	0.11835	0
0.052725	0.118	0
0.0527375	0.118175	0
0.05275	0.121975	0
0.0527625	0.119	0
0.052775	0.120025	0
0.0527875	0.12005	0
0.0528	0.12095	0
0.0528125	0.120375	0
0.052825	0.1209	0
0.0528375	0.12105	0
0.05285	0.12125	0
0.0528625	0.121425	0
0.052875	0.121975	0
0.0528875	0.12265	0
0.0529	0.121325	0
0.0529125	0.124	0
0.052925	0.124075	0
0.0529375	0.12365	0
0.05295	0.12505	0
0.0529625	0.123675	0
0.052975	0.124075	0
0.0529875	0.1265	0
0.053	0.1266	0
0.0530125	0.125575	0
0.053025	0.128075	0
0.0530375	0.12585	0
0.05305	0.12435	0
0.0530625	0.1248	0
0.053075	0.12405	0
0.0530875	0.124775	0
0.0531	0.124725	0
0.0531125	0.12325	0
0.053125	0.1257	0
0.0531375	0.12485	0
0.05315	0.1271	0
0.0531625	0.123875	0
0.053175	0.1217	0
0.0531875	0.1221	0
0.0532	0.121075	0
0.0532125	0.120975	0
0.053225	0.121425	0
0.0532375	0.1203	0
0.05325	0.120975	0
0.0532625	0.1187	0
0.053275	0.122875	0
0.0532875	0.123175	0
0.0533	0.12475	0
0.0533125	0.12275	0
0.053325	0.122525	0
0.0533375	0.1207	0
0.05335	0.12165	0
0.0533625	0.1212	0
0.053375	0.12085	0
0.0533875	0.119625	0
0.0534	0.119875	0
0.0534125	0.121	0
0.053425	0.119225	0
0.0534375	0.118275	0
0.05345	0.121525	0
0.0534625	0.120675	0
0.053475	0.11985	0
0.0534875	0.119775	0
0.0535	0.116475	0
0.0535125	0.114675	0
0.053525	0.114975	0
0.0535375	0.11595	0
0.05355	0.1138	0
0.0535625	0.112525	0
0.053575	0.114625	0
0.0535875	0.11685	0
0.0536	0.11515	0
0.0536125	0.115025	0
0.053625	0.117025	0
0.0536375	0.11635	0
0.05365	0.116975	0
0.0536625	0.116275	0
0.053675	0.117025	0
0.0536875	0.1152	0
0.0537	0.1153	0
0.0537125	0.115575	0
0.053725	0.113575	0
0.0537375	0.113	0
0.05375	0.11375	0
0.0537625	0.1121	0
0.053775	0.1111	0
0.0537875	0.113525	0
0.0538	0.1147	0
0.0538125	0.116075	0
0.053825	0.1166	0
0.0538375	0.116875	0
0.05385	0.11765	0
0.0538625	0.118125	0
0.053875	0.1142	0
0.0538875	0.113925	0
0.0539	0.111525	0
0.0539125	0.11345	0
0.053925	0.1153	0
0.0539375	0.116875	0
0.05395	0.11785	0
0.0539625	0.120125	0
0.053975	0.120475	0
0.0539875	0.1187	0
0.054	0.118475	0
0.0540125	0.117375	0
0.054025	0.117625	0
0.0540375	0.115625	0
0.05405	0.11505	0
0.0540625	0.116025	0
0.054075	0.11635	0
0.0540875	0.116325	0
0.0541	0.116225	0
0.0541125	0.11605	0
0.054125	0.11425	0
0.0541375	0.115675	0
0.05415	0.114575	0
0.0541625	0.1138	0
0.054175	0.114475	0
0.0541875	0.1149	0
0.0542	0.113225	0
0.0542125	0.1124	0
0.054225	0.11265	0
0.0542375	0.1155	0
0.05425	0.11455	0
0.0542625	0.11325	0
0.054275	0.112925	0
0.0542875	0.1124	0
0.0543	0.1156	0
0.0543125	0.115275	0
0.054325	0.116675	0
0.0543375	0.1174	0
0.05435	0.119775	0
0.0543625	0.114675	0
0.054375	0.1143	0
0.0543875	0.1152	0
0.0544	0.116225	0
0.0544125	0.114425	0
0.054425	0.11515	0
0.0544375	0.1128	0
0.05445	0.113175	0
0.0544625	0.115425	0
0.054475	0.111	0
0.0544875	0.111325	0
0.0545	0.110275	0
0.0545125	0.108525	0
0.054525	0.1074	0
0.0545375	0.1052	0
0.05455	0.105625	0
0.0545625	0.1054	0
0.054575	0.106225	0
0.0545875	0.10775	0
0.0546	0.106425	0
0.0546125	0.1065	0
0.054625	0.104825	0
0.0546375	0.104775	0
0.05465	0.102975	0
0.0546625	0.10175	0
0.054675	0.100525	0
0.0546875	0.09855	0
0.0547	0.099225	0
0.0547125	0.099425	0
0.054725	0.0994	0
0.0547375	0.10045	0
0.05475	0.101925	0
0.0547625	0.103825	0
0.054775	0.1047	0
0.0547875	0.10635	0
0.0548	0.105475	0
0.0548125	0.1031	0
0.054825	0.102	0
0.0548375	0.1014	0
0.05485	0.101625	0
0.0548625	0.1052	0
0.054875	0.1042	0
0.0548875	0.10625	0
0.0549	0.1047	0
0.0549125	0.1034	0
0.054925	0.103375	0
0.0549375	0.1054	0
0.05495	0.104925	0
0.0549625	0.10345	0
0.054975	0.103775	0
0.0549875	0.104675	0
0.055	0.10535	0
0.0550125	0.103475	0
0.055025	0.104375	0
0.0550375	0.10355	0
0.05505	0.10335	0
0.0550625	0.101275	0
0.055075	0.1025	0
0.0550875	0.105275	0
0.0551	0.107075	0
0.0551125	0.105625	0
0.055125	0.107225	0
0.0551375	0.1077	0
0.05515	0.10615	0
0.0551625	0.106475	0
0.055175	0.105275	0
0.0551875	0.1026	0
0.0552	0.10245	0
0.0552125	0.102525	0
0.055225	0.0986	0
0.0552375	0.096425	0
0.05525	0.096275	0
0.0552625	0.094725	0
0.055275	0.094925	0
0.0552875	0.097075	0
0.0553	0.099625	0
0.0553125	0.1014	0
0.055325	0.101475	0
0.0553375	0.1001	0
0.05535	0.099025	0
0.0553625	0.10045	0
0.055375	0.099125	0
0.0553875	0.096925	0
0.0554	0.098725	0
0.0554125	0.1005	0
0.055425	0.100375	0
0.0554375	0.100775	0
0.05545	0.098525	0
0.0554625	0.097825	0
0.055475	0.098375	0
0.0554875	0.098	0
0.0555	0.0989	0
0.0555125	0.097275	0
0.055525	0.097875	0
0.0555375	0.098825	0
0.05555	0.09945	0
0.0555625	0.0969	0
0.055575	0.097175	0
0.0555875	0.097775	0
0.0556	0.09855	0
0.0556125	0.10005	0
0.055625	0.098475	0
0.0556375	0.097625	0
0.05565	0.0985	0
0.0556625	0.0976	0
0.055675	0.098575	0
0.0556875	0.0994	0
0.0557	0.0977	0
0.0557125	0.099175	0
0.055725	0.098625	0
0.0557375	0.097875	0
0.05575	0.098225	0
0.0557625	0.09845	0
0.055775	0.100225	0
0.0557875	0.100425	0
0.0558	0.10135	0
0.0558125	0.100225	0
0.055825	0.098675	0
0.0558375	0.097525	0
0.05585	0.09945	0
0.0558625	0.098325	0
0.055875	0.098325	0
0.0558875	0.0983	0
0.0559	0.100175	0
0.0559125	0.099325	0
0.055925	0.1005	0
0.0559375	0.1019	0
0.05595	0.1009	0
0.0559625	0.1008	0
0.055975	0.099625	0
0.0559875	0.099475	0
0.056	0.1005	0
0.0560125	0.10425	0
0.056025	0.10505	0
0.0560375	0.106425	0
0.05605	0.107375	0
0.0560625	0.108175	0
0.056075	0.108975	0
0.0560875	0.108225	0
0.0561	0.10735	0
0.0561125	0.10915	0
0.056125	0.109325	0
0.0561375	0.109425	0
0.05615	0.109825	0
0.0561625	0.11005	0
0.056175	0.109875	0
0.0561875	0.1113	0
0.0562	0.109475	0
0.0562125	0.109375	0
0.056225	0.10795	0
0.0562375	0.106575	0
0.05625	0.10915	0
0.0562625	0.10895	0
0.056275	0.1088	0
0.0562875	0.106575	0
0.0563	0.1046	0
0.0563125	0.1069	0
0.056325	0.106	0
0.0563375	0.109125	0
0.05635	0.107975	0
0.0563625	0.10685	0
0.056375	0.108475	0
0.0563875	0.10845	0
0.0564	0.10655	0
0.0564125	0.1068	0
0.056425	0.108	0
0.0564375	0.10995	0
0.05645	0.11165	0
0.0564625	0.114475	0
0.056475	0.111775	0
0.0564875	0.1112	0
0.0565	0.11215	0
0.0565125	0.11015	0
0.056525	0.1102	0
0.0565375	0.11055	0
0.05655	0.109675	0
0.0565625	0.108775	0
0.056575	0.108025	0
0.0565875	0.108575	0
0.0566	0.1101	0
0.0566125	0.111825	0
0.056625	0.11145	0
0.0566375	0.113425	0
0.05665	0.111675	0
0.0566625	0.1136	0
0.056675	0.11695	0
0.0566875	0.115775	0
0.0567	0.11405	0
0.0567125	0.116	0
0.056725	0.11905	0
0.0567375	0.1196	0
0.05675	0.118875	0
0.0567625	0.116425	0
0.056775	0.1143	0
0.0567875	0.118325	0
0.0568	0.119825	0
0.0568125	0.1209	0
0.056825	0.12195	0
0.0568375	0.12255	0
0.05685	0.12395	0
0.0568625	0.123025	0
0.056875	0.1209	0
0.0568875	0.1213	0
0.0569	0.12055	0
0.0569125	0.121025	0
0.056925	0.1206	0
0.0569375	0.11945	0
0.05695	0.1209	0
0.0569625	0.117425	0
0.056975	0.1178	0
0.0569875	0.12125	0
0.057	0.123675	0
0.0570125	0.12455	0
0.057025	0.127075	0
0.0570375	0.127	0
0.05705	0.125225	0
0.0570625	0.123925	0
0.057075	0.1232	0
0.0570875	0.12385	0
0.0571	0.126575	0
0.0571125	0.12835	0
0.057125	0.127825	0
0.0571375	0.1258	0
0.05715	0.125125	0
0.0571625	0.124425	0
0.057175	0.124275	0
0.0571875	0.126225	0
0.0572	0.125575	0
0.0572125	0.1243	0
0.057225	0.1238	0
0.0572375	0.126175	0
0.05725	0.127275	0
0.0572625	0.1283	0
0.057275	0.126875	0
0.0572875	0.12915	0
0.0573	0.129125	0
0.0573125	0.130775	0
0.057325	0.130775	0
0.0573375	0.129375	0
0.05735	0.128075	0
0.0573625	0.126225	0
0.057375	0.127225	0
0.0573875	0.12485	0
0.0574	0.124	0
0.0574125	0.125675	0
0.057425	0.1233	0
0.0574375	0.1261	0
0.05745	0.12385	0
0.0574625	0.12165	0
0.057475	0.118	0
0.0574875	0.119975	0
0.0575	0.1208	0
0.0575125	0.123725	0
0.057525	0.1253	0
0.0575375	0.124925	0
0.05755	0.123925	0
0.0575625	0.124025	0
0.057575	0.12	0
0.0575875	0.1189	0
0.0576	0.116	0
0.0576125	0.116425	0
0.057625	0.11485	0
0.0576375	0.116075	0
0.05765	0.114675	0
0.0576625	0.1147	0
0.057675	0.111475	0
0.0576875	0.110325	0
0.0577	0.111075	0
0.0577125	0.111075	0
0.057725	0.109775	0
0.0577375	0.11135	0
0.05775	0.111375	0
0.0577625	0.1129	0
0.057775	0.113775	0
0.0577875	0.11485	0
0.0578	0.11495	0
0.0578125	0.1145	0
0.057825	0.115525	0
